"values","Points:0","Points:1","Points:2"
0.2999954985049983,1.113432049751282,5.597601413726807,0
0.2999984530242334,0.5594097375869751,5.679782867431641,0
0.3000013793647652,3.494691710155345e-16,5.70726490020752,0
0.3000042502461442,-0.5594097375869751,5.679782867431641,0
0.3000070404499753,-1.113432049751282,5.597601413726807,0
0.3000097268994287,-1.656731486320496,5.461511611938477,0
0.3000122886779312,-2.184075593948364,5.272825241088867,0
0.3000147070025959,-2.690386056900024,5.033358097076416,0
0.3000169651602978,-3.170786380767822,4.74541711807251,0
0.300019048418753,-3.620650291442871,4.4117751121521,0
0.3000209439192901,-4.035645484924316,4.035645484924316,0
0.3000226405617621,-4.4117751121521,3.620650291442871,0
0.3000241288865826,-4.74541711807251,3.170786380767822,0
0.3000254009599996,-5.033358097076416,2.690386056900024,0
0.300026450267154,-5.272825241088867,2.184075593948364,0
0.3000272716165256,-5.461511611938477,1.656731486320496,0
0.300027861058337,-5.597601413726807,1.113432049751282,0
0.300028215819227,-5.679782867431641,0.5594097375869751,0
0.3000283342545193,-5.70726490020752,6.989383420310689e-16,0
0.3000282158192259,-5.679782867431641,-0.5594097375869751,0
0.3000278610583381,-5.597601413726807,-1.113432049751282,0
0.3000272716165246,-5.461511611938477,-1.656731486320496,0
0.3000264502671547,-5.272825241088867,-2.184075593948364,0
0.3000254009599994,-5.033358097076416,-2.690386056900024,0
0.3000241288865826,-4.74541711807251,-3.170786380767822,0
0.3000226405617629,-4.4117751121521,-3.620650291442871,0
0.3000209439192892,-4.035645484924316,-4.035645484924316,0
0.3000190484187532,-3.620650291442871,-4.4117751121521,0
0.300016965160298,-3.170786380767822,-4.74541711807251,0
0.3000147070025964,-2.690386056900024,-5.033358097076416,0
0.3000122886779308,-2.184075593948364,-5.272825241088867,0
0.3000097268994291,-1.656731486320496,-5.461511611938477,0
0.3000070404499743,-1.113432049751282,-5.597601413726807,0
0.3000042502461438,-0.5594097375869751,-5.679782867431641,0
0.3000013793647663,-1.048407513046603e-15,-5.70726490020752,0
0.2999984530242339,0.5594097375869751,-5.679782867431641,0
0.2999954985049977,1.113432049751282,-5.597601413726807,0
0.299992545003836,1.656731486320496,-5.461511611938477,0
0.2999896234071999,2.184075593948364,-5.272825241088867,0
0.2999867659795303,2.690386056900024,-5.033358097076416,0
0.2999840059605395,3.170786380767822,-4.74541711807251,0
0.299981377072483,3.620650291442871,-4.4117751121521,0
0.2999789129416796,4.035645484924316,-4.035645484924316,0
0.2999766464472485,4.4117751121521,-3.620650291442871,0
0.2999746090137687,4.74541711807251,-3.170786380767822,0
0.2999728298724537,5.033358097076416,-2.690386056900024,0
0.2999713353203852,5.272825241088867,-2.184075593948364,0
0.2999701480108818,5.461511611938477,-1.656731486320496,0
0.2999692863102291,5.597601413726807,-1.113432049751282,0
0.2999687637547613,5.679782867431641,-0.5594097375869751,0
0.2999651218664594,5.197045803070068,0,0
0.2999653192468394,5.17202091217041,0.5093995928764343,0
0.2999659080935578,5.097186088562012,1.013893365859985,0
0.2999668786343825,4.973262786865234,1.508622765541077,0
0.2999682149452613,4.801444530487061,1.988823413848877,0
0.2999698954700658,4.583385467529297,2.449870586395264,0
0.2999718937017525,4.32118558883667,2.887324094772339,0
0.2999741789840553,4.017370700836182,3.296971082687378,0
0.2999767173887455,3.674866437911987,3.674866437911987,0
0.2999794726221779,3.296971082687378,4.017370700836182,0
0.2999824069211423,2.887324094772339,4.32118558883667,0
0.2999854818963349,2.449870586395264,4.583385467529297,0
0.2999886593000072,1.988823413848877,4.801444530487061,0
0.2999919016931815,1.508622765541077,4.973262786865234,0
0.2999951730017538,1.013893365859985,5.097186088562012,0
0.2999984389572906,0.5093995928764343,5.17202091217041,0
0.300001667424863,3.182272871983456e-16,5.197045803070068,0
0.3000048286256018,-0.5093995928764343,5.17202091217041,0
0.3000078952646351,-1.013893365859985,5.097186088562012,0
0.3000108425793594,-1.508622765541077,4.973262786865234,0
0.3000136483210248,-1.988823413848877,4.801444530487061,0
0.3000162926849929,-2.449870586395264,4.583385467529297,0
0.3000187582024371,-2.887324094772339,4.32118558883667,0
0.3000210296073365,-3.296971082687378,4.017370700836182,0
0.3000230936870759,-3.674866437911987,3.674866437911987,0
0.300024939127729,-4.017370700836182,3.296971082687378,0
0.300026556361504,-4.32118558883667,2.887324094772339,0
0.300027937420715,-4.583385467529297,2.449870586395264,0
0.300029075804656,-4.801444530487061,1.988823413848877,0
0.300029966362086,-4.973262786865234,1.508622765541077,0
0.3000306051921227,-5.097186088562012,1.013893365859985,0
0.3000309895656827,-5.17202091217041,0.5093995928764343,0
0.3000311178682848,-5.197045803070068,6.364545743966913e-16,0
0.300030989565681,-5.17202091217041,-0.5093995928764343,0
0.300030605192124,-5.097186088562012,-1.013893365859985,0
0.3000299663620848,-4.973262786865234,-1.508622765541077,0
0.3000290758046563,-4.801444530487061,-1.988823413848877,0
0.3000279374207154,-4.583385467529297,-2.449870586395264,0
0.3000265563615043,-4.32118558883667,-2.887324094772339,0
0.3000249391277293,-4.017370700836182,-3.296971082687378,0
0.300023093687075,-3.674866437911987,-3.674866437911987,0
0.3000210296073368,-3.296971082687378,-4.017370700836182,0
0.3000187582024377,-2.887324094772339,-4.32118558883667,0
0.3000162926849924,-2.449870586395264,-4.583385467529297,0
0.3000136483210246,-1.988823413848877,-4.801444530487061,0
0.3000108425793598,-1.508622765541077,-4.973262786865234,0
0.3000078952646343,-1.013893365859985,-5.097186088562012,0
0.3000048286256014,-0.5093995928764343,-5.17202091217041,0
0.3000016674248643,-9.546818351252573e-16,-5.197045803070068,0
0.2999984389572912,0.5093995928764343,-5.17202091217041,0
0.2999951730017533,1.013893365859985,-5.097186088562012,0
0.2999919016931815,1.508622765541077,-4.973262786865234,0
0.2999886593000071,1.988823413848877,-4.801444530487061,0
0.2999854818963352,2.449870586395264,-4.583385467529297,0
0.2999824069211416,2.887324094772339,-4.32118558883667,0
0.2999794726221786,3.296971082687378,-4.017370700836182,0
0.2999767173887453,3.674866437911987,-3.674866437911987,0
0.2999741789840557,4.017370700836182,-3.296971082687378,0
0.2999718937017526,4.32118558883667,-2.887324094772339,0
0.2999698954700654,4.583385467529297,-2.449870586395264,0
0.2999682149452611,4.801444530487061,-1.988823413848877,0
0.2999668786343839,4.973262786865234,-1.508622765541077,0
0.2999659080935566,5.097186088562012,-1.013893365859985,0
0.2999653192468396,5.17202091217041,-0.5093995928764343,0
0.2999685886383278,5.70726490020752,0,0
0.2999687637547609,5.679782867431641,0.5594097375869751,0
0.2999692863102303,5.597601413726807,1.113432049751282,0
0.2999701480108807,5.461511611938477,1.656731486320496,0
0.2999713353203857,5.272825241088867,2.184075593948364,0
0.299972829872455,5.033358097076416,2.690386056900024,0
0.299974609013768,4.74541711807251,3.170786380767822,0
0.2999766464472485,4.4117751121521,3.620650291442871,0
0.2999789129416793,4.035645484924316,4.035645484924316,0
0.2999813770724831,3.620650291442871,4.4117751121521,0
0.2999840059605394,3.170786380767822,4.74541711807251,0
0.2999867659795303,2.690386056900024,5.033358097076416,0
0.2999896234072008,2.184075593948364,5.272825241088867,0
0.299992545003836,1.656731486320496,5.461511611938477,0
0.2999954985049983,1.113432049751282,5.597601413726807,0
0.2999984530242334,0.5594097375869751,5.679782867431641,0
0.3000013793647652,3.494691710155345e-16,5.70726490020752,0
0.3000042502461442,-0.5594097375869751,5.679782867431641,0
0.3000070404499753,-1.113432049751282,5.597601413726807,0
0.3000097268994287,-1.656731486320496,5.461511611938477,0
0.3000122886779312,-2.184075593948364,5.272825241088867,0
0.3000147070025959,-2.690386056900024,5.033358097076416,0
0.3000169651602978,-3.170786380767822,4.74541711807251,0
0.300019048418753,-3.620650291442871,4.4117751121521,0
0.3000209439192901,-4.035645484924316,4.035645484924316,0
0.3000226405617621,-4.4117751121521,3.620650291442871,0
0.3000241288865826,-4.74541711807251,3.170786380767822,0
0.3000254009599996,-5.033358097076416,2.690386056900024,0
0.300026450267154,-5.272825241088867,2.184075593948364,0
0.3000272716165256,-5.461511611938477,1.656731486320496,0
0.300027861058337,-5.597601413726807,1.113432049751282,0
0.300028215819227,-5.679782867431641,0.5594097375869751,0
0.3000283342545193,-5.70726490020752,6.989383420310689e-16,0
0.3000282158192259,-5.679782867431641,-0.5594097375869751,0
0.3000278610583381,-5.597601413726807,-1.113432049751282,0
0.3000272716165246,-5.461511611938477,-1.656731486320496,0
0.3000264502671547,-5.272825241088867,-2.184075593948364,0
0.3000254009599994,-5.033358097076416,-2.690386056900024,0
0.3000241288865826,-4.74541711807251,-3.170786380767822,0
0.3000226405617629,-4.4117751121521,-3.620650291442871,0
0.3000209439192892,-4.035645484924316,-4.035645484924316,0
0.3000190484187532,-3.620650291442871,-4.4117751121521,0
0.300016965160298,-3.170786380767822,-4.74541711807251,0
0.3000147070025964,-2.690386056900024,-5.033358097076416,0
0.3000122886779308,-2.184075593948364,-5.272825241088867,0
0.3000097268994291,-1.656731486320496,-5.461511611938477,0
0.3000070404499743,-1.113432049751282,-5.597601413726807,0
0.3000042502461438,-0.5594097375869751,-5.679782867431641,0
0.3000013793647663,-1.048407513046603e-15,-5.70726490020752,0
0.2999984530242339,0.5594097375869751,-5.679782867431641,0
0.2999954985049977,1.113432049751282,-5.597601413726807,0
0.299992545003836,1.656731486320496,-5.461511611938477,0
0.2999896234071999,2.184075593948364,-5.272825241088867,0
0.2999867659795303,2.690386056900024,-5.033358097076416,0
0.2999840059605395,3.170786380767822,-4.74541711807251,0
0.299981377072483,3.620650291442871,-4.4117751121521,0
0.2999789129416796,4.035645484924316,-4.035645484924316,0
0.2999766464472485,4.4117751121521,-3.620650291442871,0
0.2999746090137687,4.74541711807251,-3.170786380767822,0
0.2999728298724537,5.033358097076416,-2.690386056900024,0
0.2999713353203852,5.272825241088867,-2.184075593948364,0
0.2999701480108818,5.461511611938477,-1.656731486320496,0
0.2999692863102291,5.597601413726807,-1.113432049751282,0
0.2999687637547613,5.679782867431641,-0.5594097375869751,0
0.2999716680250523,6.267574310302734,0,0
0.2999718239172624,6.237393856048584,0.6143296957015991,0
0.2999722892014923,6.147144317626953,1.222743034362793,0
0.2999730567711665,5.997694492340088,1.819380760192871,0
0.2999741150137138,5.790483474731445,2.398496866226196,0
0.2999754481443396,5.527506828308105,2.954514026641846,0
0.2999770366469867,5.211297512054443,3.482077598571777,0
0.2999788577987437,4.844900131225586,3.976106882095337,0
0.2999808862517704,4.431844234466553,4.431844234466553,0
0.2999830946447115,3.976106882095337,4.844900131225586,0
0.2999854542174405,3.482077598571777,5.211297512054443,0
0.2999879354057553,2.954514026641846,5.527506828308105,0
0.2999905083960285,2.398496866226196,5.790483474731445,0
0.2999931436242319,1.819380760192871,5.997694492340088,0
0.2999958122102447,1.222743034362793,6.147144317626953,0
0.2999984863206975,0.6143296957015991,6.237393856048584,0
0.3000011394600793,3.837782405440699e-16,6.267574310302734,0
0.3000037466914771,-0.6143296957015991,6.237393856048584,0
0.3000062847919076,-1.222743034362793,6.147144317626953,0
0.3000087323498807,-1.819380760192871,5.997694492340088,0
0.3000110698120566,-2.398496866226196,5.790483474731445,0
0.3000132794879883,-2.954514026641846,5.527506828308105,0
0.3000153455212667,-3.482077598571777,5.211297512054443,0
0.3000172538354639,-3.976106882095337,4.844900131225586,0
0.3000189920614548,-4.431844234466553,4.431844234466553,0
0.300020549454134,-4.844900131225586,3.976106882095337,0
0.3000219168029907,-5.211297512054443,3.482077598571777,0
0.3000230863426347,-5.527506828308105,2.954514026641846,0
0.3000240516671586,-5.790483474731445,2.398496866226196,0
0.3000248076518765,-5.997694492340088,1.819380760192871,0
0.3000253503855681,-6.147144317626953,1.222743034362793,0
0.3000256771153118,-6.237393856048584,0.6143296957015991,0
0.3000257862060068,-6.267574310302734,7.675564810881398e-16,0
0.3000256771153114,-6.237393856048584,-0.6143296957015991,0
0.300025350385569,-6.147144317626953,-1.222743034362793,0
0.3000248076518759,-5.997694492340088,-1.819380760192871,0
0.3000240516671582,-5.790483474731445,-2.398496866226196,0
0.3000230863426354,-5.527506828308105,-2.954514026641846,0
0.3000219168029908,-5.211297512054443,-3.482077598571777,0
0.3000205494541344,-4.844900131225586,-3.976106882095337,0
0.3000189920614539,-4.431844234466553,-4.431844234466553,0
0.3000172538354647,-3.976106882095337,-4.844900131225586,0
0.3000153455212666,-3.482077598571777,-5.211297512054443,0
0.3000132794879883,-2.954514026641846,-5.527506828308105,0
0.3000110698120561,-2.398496866226196,-5.790483474731445,0
0.300008732349881,-1.819380760192871,-5.997694492340088,0
0.3000062847919076,-1.222743034362793,-6.147144317626953,0
0.300003746691477,-0.6143296957015991,-6.237393856048584,0
0.3000011394600796,-1.15133472163221e-15,-6.267574310302734,0
0.2999984863206976,0.6143296957015991,-6.237393856048584,0
0.2999958122102447,1.222743034362793,-6.147144317626953,0
0.2999931436242316,1.819380760192871,-5.997694492340088,0
0.2999905083960289,2.398496866226196,-5.790483474731445,0
0.2999879354057552,2.954514026641846,-5.527506828308105,0
0.2999854542174403,3.482077598571777,-5.211297512054443,0
0.2999830946447117,3.976106882095337,-4.844900131225586,0
0.2999808862517701,4.431844234466553,-4.431844234466553,0
0.299978857798744,4.844900131225586,-3.976106882095337,0
0.2999770366469869,5.211297512054443,-3.482077598571777,0
0.2999754481443388,5.527506828308105,-2.954514026641846,0
0.2999741150137142,5.790483474731445,-2.398496866226196,0
0.2999730567711666,5.997694492340088,-1.819380760192871,0
0.2999722892014925,6.147144317626953,-1.222743034362793,0
0.2999718239172623,6.237393856048584,-0.6143296957015991,0
0.2999685886383278,5.70726490020752,0,0
0.2999687637547609,5.679782867431641,0.5594097375869751,0
0.2999692863102303,5.597601413726807,1.113432049751282,0
0.2999701480108807,5.461511611938477,1.656731486320496,0
0.2999713353203857,5.272825241088867,2.184075593948364,0
0.299972829872455,5.033358097076416,2.690386056900024,0
0.299974609013768,4.74541711807251,3.170786380767822,0
0.2999766464472485,4.4117751121521,3.620650291442871,0
0.2999789129416793,4.035645484924316,4.035645484924316,0
0.2999813770724831,3.620650291442871,4.4117751121521,0
0.2999840059605394,3.170786380767822,4.74541711807251,0
0.2999867659795303,2.690386056900024,5.033358097076416,0
0.2999896234072008,2.184075593948364,5.272825241088867,0
0.299992545003836,1.656731486320496,5.461511611938477,0
0.2999954985049983,1.113432049751282,5.597601413726807,0
0.2999984530242334,0.5594097375869751,5.679782867431641,0
0.3000013793647652,3.494691710155345e-16,5.70726490020752,0
0.3000042502461442,-0.5594097375869751,5.679782867431641,0
0.3000070404499753,-1.113432049751282,5.597601413726807,0
0.3000097268994287,-1.656731486320496,5.461511611938477,0
0.3000122886779312,-2.184075593948364,5.272825241088867,0
0.3000147070025959,-2.690386056900024,5.033358097076416,0
0.3000169651602978,-3.170786380767822,4.74541711807251,0
0.300019048418753,-3.620650291442871,4.4117751121521,0
0.3000209439192901,-4.035645484924316,4.035645484924316,0
0.3000226405617621,-4.4117751121521,3.620650291442871,0
0.3000241288865826,-4.74541711807251,3.170786380767822,0
0.3000254009599996,-5.033358097076416,2.690386056900024,0
0.300026450267154,-5.272825241088867,2.184075593948364,0
0.3000272716165256,-5.461511611938477,1.656731486320496,0
0.300027861058337,-5.597601413726807,1.113432049751282,0
0.300028215819227,-5.679782867431641,0.5594097375869751,0
0.3000283342545193,-5.70726490020752,6.989383420310689e-16,0
0.3000282158192259,-5.679782867431641,-0.5594097375869751,0
0.3000278610583381,-5.597601413726807,-1.113432049751282,0
0.3000272716165246,-5.461511611938477,-1.656731486320496,0
0.3000264502671547,-5.272825241088867,-2.184075593948364,0
0.3000254009599994,-5.033358097076416,-2.690386056900024,0
0.3000241288865826,-4.74541711807251,-3.170786380767822,0
0.3000226405617629,-4.4117751121521,-3.620650291442871,0
0.3000209439192892,-4.035645484924316,-4.035645484924316,0
0.3000190484187532,-3.620650291442871,-4.4117751121521,0
0.300016965160298,-3.170786380767822,-4.74541711807251,0
0.3000147070025964,-2.690386056900024,-5.033358097076416,0
0.3000122886779308,-2.184075593948364,-5.272825241088867,0
0.3000097268994291,-1.656731486320496,-5.461511611938477,0
0.3000070404499743,-1.113432049751282,-5.597601413726807,0
0.3000042502461438,-0.5594097375869751,-5.679782867431641,0
0.3000013793647663,-1.048407513046603e-15,-5.70726490020752,0
0.2999984530242339,0.5594097375869751,-5.679782867431641,0
0.2999954985049977,1.113432049751282,-5.597601413726807,0
0.299992545003836,1.656731486320496,-5.461511611938477,0
0.2999896234071999,2.184075593948364,-5.272825241088867,0
0.2999867659795303,2.690386056900024,-5.033358097076416,0
0.2999840059605395,3.170786380767822,-4.74541711807251,0
0.299981377072483,3.620650291442871,-4.4117751121521,0
0.2999789129416796,4.035645484924316,-4.035645484924316,0
0.2999766464472485,4.4117751121521,-3.620650291442871,0
0.2999746090137687,4.74541711807251,-3.170786380767822,0
0.2999728298724537,5.033358097076416,-2.690386056900024,0
0.2999713353203852,5.272825241088867,-2.184075593948364,0
0.2999701480108818,5.461511611938477,-1.656731486320496,0
0.2999692863102291,5.597601413726807,-1.113432049751282,0
0.2999687637547613,5.679782867431641,-0.5594097375869751,0
0.2999716680250523,6.267574310302734,0,0
0.2999718239172624,6.237393856048584,0.6143296957015991,0
0.2999722892014923,6.147144317626953,1.222743034362793,0
0.2999730567711665,5.997694492340088,1.819380760192871,0
0.2999741150137138,5.790483474731445,2.398496866226196,0
0.2999754481443396,5.527506828308105,2.954514026641846,0
0.2999770366469867,5.211297512054443,3.482077598571777,0
0.2999788577987437,4.844900131225586,3.976106882095337,0
0.2999808862517704,4.431844234466553,4.431844234466553,0
0.2999830946447115,3.976106882095337,4.844900131225586,0
0.2999854542174405,3.482077598571777,5.211297512054443,0
0.2999879354057553,2.954514026641846,5.527506828308105,0
0.2999905083960285,2.398496866226196,5.790483474731445,0
0.2999931436242319,1.819380760192871,5.997694492340088,0
0.2999958122102447,1.222743034362793,6.147144317626953,0
0.2999984863206975,0.6143296957015991,6.237393856048584,0
0.3000011394600793,3.837782405440699e-16,6.267574310302734,0
0.3000037466914771,-0.6143296957015991,6.237393856048584,0
0.3000062847919076,-1.222743034362793,6.147144317626953,0
0.3000087323498807,-1.819380760192871,5.997694492340088,0
0.3000110698120566,-2.398496866226196,5.790483474731445,0
0.3000132794879883,-2.954514026641846,5.527506828308105,0
0.3000153455212667,-3.482077598571777,5.211297512054443,0
0.3000172538354639,-3.976106882095337,4.844900131225586,0
0.3000189920614548,-4.431844234466553,4.431844234466553,0
0.300020549454134,-4.844900131225586,3.976106882095337,0
0.3000219168029907,-5.211297512054443,3.482077598571777,0
0.3000230863426347,-5.527506828308105,2.954514026641846,0
0.3000240516671586,-5.790483474731445,2.398496866226196,0
0.3000248076518765,-5.997694492340088,1.819380760192871,0
0.3000253503855681,-6.147144317626953,1.222743034362793,0
0.3000256771153118,-6.237393856048584,0.6143296957015991,0
0.3000257862060068,-6.267574310302734,7.675564810881398e-16,0
0.3000256771153114,-6.237393856048584,-0.6143296957015991,0
0.300025350385569,-6.147144317626953,-1.222743034362793,0
0.3000248076518759,-5.997694492340088,-1.819380760192871,0
0.3000240516671582,-5.790483474731445,-2.398496866226196,0
0.3000230863426354,-5.527506828308105,-2.954514026641846,0
0.3000219168029908,-5.211297512054443,-3.482077598571777,0
0.3000205494541344,-4.844900131225586,-3.976106882095337,0
0.3000189920614539,-4.431844234466553,-4.431844234466553,0
0.3000172538354647,-3.976106882095337,-4.844900131225586,0
0.3000153455212666,-3.482077598571777,-5.211297512054443,0
0.3000132794879883,-2.954514026641846,-5.527506828308105,0
0.3000110698120561,-2.398496866226196,-5.790483474731445,0
0.300008732349881,-1.819380760192871,-5.997694492340088,0
0.3000062847919076,-1.222743034362793,-6.147144317626953,0
0.300003746691477,-0.6143296957015991,-6.237393856048584,0
0.3000011394600796,-1.15133472163221e-15,-6.267574310302734,0
0.2999984863206976,0.6143296957015991,-6.237393856048584,0
0.2999958122102447,1.222743034362793,-6.147144317626953,0
0.2999931436242316,1.819380760192871,-5.997694492340088,0
0.2999905083960289,2.398496866226196,-5.790483474731445,0
0.2999879354057552,2.954514026641846,-5.527506828308105,0
0.2999854542174403,3.482077598571777,-5.211297512054443,0
0.2999830946447117,3.976106882095337,-4.844900131225586,0
0.2999808862517701,4.431844234466553,-4.431844234466553,0
0.299978857798744,4.844900131225586,-3.976106882095337,0
0.2999770366469869,5.211297512054443,-3.482077598571777,0
0.2999754481443388,5.527506828308105,-2.954514026641846,0
0.2999741150137142,5.790483474731445,-2.398496866226196,0
0.2999730567711666,5.997694492340088,-1.819380760192871,0
0.2999722892014925,6.147144317626953,-1.222743034362793,0
0.2999718239172623,6.237393856048584,-0.6143296957015991,0
0.2999744956269549,6.882891654968262,0,0
0.2999746340311421,6.849748611450195,0.6746413707733154,0
0.2999750472191356,6.750638961791992,1.342785596847534,0
0.2999757291714188,6.586516857147217,1.997997999191284,0
0.2999766700333598,6.358963012695312,2.633968591690063,0
0.2999778563728679,6.070168495178223,3.244572639465332,0
0.2999792715231882,5.722915172576904,3.823929786682129,0
0.2999808959945114,5.320547103881836,4.36646032333374,0
0.2999827079362638,4.866939544677734,4.866939544677734,0
0.2999846836292341,4.36646032333374,5.320547103881836,0
0.2999867979888526,3.823929786682129,5.722915172576904,0
0.2999890250606383,3.244572639465332,6.070168495178223,0
0.2999913384918523,2.633968591690063,6.358963012695312,0
0.2999937119661154,1.997997999191284,6.586516857147217,0
0.2999961195913568,1.342785596847534,6.750638961791992,0
0.2999985362343937,0.6746413707733154,6.849748611450195,0
0.300000937800032,4.214555630571417e-16,6.882891654968262,0
0.3000033014518999,-0.6746413707733154,6.849748611450195,0
0.3000056057811441,-1.342785596847534,6.750638961791992,0
0.3000078309237946,-1.997997999191284,6.586516857147217,0
0.3000099586329984,-2.633968591690063,6.358963012695312,0
0.3000119723117998,-3.244572639465332,6.070168495178223,0
0.3000138570136901,-3.823929786682129,5.722915172576904,0
0.3000155994166276,-4.36646032333374,5.320547103881836,0
0.3000171877755533,-4.866939544677734,4.866939544677734,0
0.3000186118611742,-5.320547103881836,4.36646032333374,0
0.3000198628891678,-5.722915172576904,3.823929786682129,0
0.3000209334446542,-6.070168495178223,3.244572639465332,0
0.3000218174070877,-6.358963012695312,2.633968591690063,0
0.300022509879227,-6.586516857147217,1.997997999191284,0
0.3000230071238267,-6.750638961791992,1.342785596847534,0
0.3000233065111172,-6.849748611450195,0.6746413707733154,0
0.3000234064794727,-6.882891654968262,8.429111261142833e-16,0
0.3000233065111155,-6.849748611450195,-0.6746413707733154,0
0.3000230071238275,-6.750638961791992,-1.342785596847534,0
0.3000225098792266,-6.586516857147217,-1.997997999191284,0
0.3000218174070878,-6.358963012695312,-2.633968591690063,0
0.300020933444654,-6.070168495178223,-3.244572639465332,0
0.3000198628891675,-5.722915172576904,-3.823929786682129,0
0.3000186118611754,-5.320547103881836,-4.36646032333374,0
0.3000171877755526,-4.866939544677734,-4.866939544677734,0
0.3000155994166274,-4.36646032333374,-5.320547103881836,0
0.3000138570136906,-3.823929786682129,-5.722915172576904,0
0.3000119723118002,-3.244572639465332,-6.070168495178223,0
0.300009958632999,-2.633968591690063,-6.358963012695312,0
0.3000078309237947,-1.997997999191284,-6.586516857147217,0
0.300005605781144,-1.342785596847534,-6.750638961791992,0
0.3000033014518998,-0.6746413707733154,-6.849748611450195,0
0.3000009378000324,-1.264366715641205e-15,-6.882891654968262,0
0.2999985362343939,0.6746413707733154,-6.849748611450195,0
0.2999961195913567,1.342785596847534,-6.750638961791992,0
0.2999937119661153,1.997997999191284,-6.586516857147217,0
0.2999913384918523,2.633968591690063,-6.358963012695312,0
0.2999890250606386,3.244572639465332,-6.070168495178223,0
0.2999867979888525,3.823929786682129,-5.722915172576904,0
0.2999846836292341,4.36646032333374,-5.320547103881836,0
0.2999827079362641,4.866939544677734,-4.866939544677734,0
0.2999808959945111,5.320547103881836,-4.36646032333374,0
0.2999792715231889,5.722915172576904,-3.823929786682129,0
0.2999778563728666,6.070168495178223,-3.244572639465332,0
0.29997667003336,6.358963012695312,-2.633968591690063,0
0.2999757291714188,6.586516857147217,-1.997997999191284,0
0.2999750472191364,6.750638961791992,-1.342785596847534,0
0.2999746340311415,6.849748611450195,-0.6746413707733154,0
0.2578057655857355,1.855113387107849,0,0
0.2584880528449618,1.846180558204651,0.1818329095840454,0
0.2604807365394535,1.819467902183533,0.3619146645069122,0
0.263627555056784,1.775232911109924,0.5385109782218933,0
0.2676880615941394,1.713901281356812,0.7099211812019348,0
0.27236454783882,1.636063933372498,0.8744944334030151,0
0.2773341557275694,1.542470455169678,1.030645847320557,0
0.2822817463223997,1.434022068977356,1.176871538162231,0
0.2869292232257428,1.311763286590576,1.311763286590576,0
0.2910578071672313,1.176871538162231,1.434022068977356,0
0.2945210616298481,1.030645847320557,1.542470455169678,0
0.2972480268295126,0.8744944334030151,1.636063933372498,0
0.299237344674634,0.7099211812019348,1.713901281356812,0
0.3005444820655077,0.5385109782218933,1.775232911109924,0
0.3012648875305275,0.3619146645069122,1.819467902183533,0
0.3015160637157521,0.1818329095840454,1.846180558204651,0
0.3014211513918393,1.13592941578314e-16,1.855113387107849,0
0.3010958550098778,-0.1818329095840454,1.846180558204651,0
0.3006396130453184,-0.3619146645069122,1.819467902183533,0
0.3001310444759294,-0.5385109782218933,1.775232911109924,0
0.299627046452106,-0.7099211812019348,1.713901281356812,0
0.2991645521101221,-0.8744944334030151,1.636063933372498,0
0.2987638716112003,-1.030645847320557,1.542470455169678,0
0.2984326643310871,-1.176871538162231,1.434022068977356,0
0.2981698320700971,-1.311763286590576,1.311763286590576,0
0.2979688949324665,-1.434022068977356,1.176871538162231,0
0.2978206519504659,-1.542470455169678,1.030645847320557,0
0.2977151060520211,-1.636063933372498,0.8744944334030151,0
0.2976427419712702,-1.713901281356812,0.7099211812019348,0
0.2975952961545422,-1.775232911109924,0.5385109782218933,0
0.2975661665786937,-1.819467902183533,0.3619146645069122,0
0.2975505943145487,-1.846180558204651,0.1818329095840454,0
0.2975457208790019,-1.855113387107849,2.271858831566281e-16,0
0.2975505943145477,-1.846180558204651,-0.1818329095840454,0
0.2975661665786949,-1.819467902183533,-0.3619146645069122,0
0.2975952961545412,-1.775232911109924,-0.5385109782218933,0
0.2976427419712698,-1.713901281356812,-0.7099211812019348,0
0.2977151060520212,-1.636063933372498,-0.8744944334030151,0
0.2978206519504659,-1.542470455169678,-1.030645847320557,0
0.2979688949324676,-1.434022068977356,-1.176871538162231,0
0.2981698320700969,-1.311763286590576,-1.311763286590576,0
0.2984326643310865,-1.176871538162231,-1.434022068977356,0
0.2987638716112009,-1.030645847320557,-1.542470455169678,0
0.2991645521101227,-0.8744944334030151,-1.636063933372498,0
0.299627046452106,-0.7099211812019348,-1.713901281356812,0
0.3001310444759294,-0.5385109782218933,-1.775232911109924,0
0.3006396130453183,-0.3619146645069122,-1.819467902183533,0
0.3010958550098781,-0.1818329095840454,-1.846180558204651,0
0.3014211513918394,-3.407787982651625e-16,-1.855113387107849,0
0.3015160637157521,0.1818329095840454,-1.846180558204651,0
0.3012648875305279,0.3619146645069122,-1.819467902183533,0
0.3005444820655077,0.5385109782218933,-1.775232911109924,0
0.2992373446746336,0.7099211812019348,-1.713901281356812,0
0.2972480268295128,0.8744944334030151,-1.636063933372498,0
0.2945210616298481,1.030645847320557,-1.542470455169678,0
0.2910578071672314,1.176871538162231,-1.434022068977356,0
0.2869292232257426,1.311763286590576,-1.311763286590576,0
0.2822817463224001,1.434022068977356,-1.176871538162231,0
0.2773341557275698,1.542470455169678,-1.030645847320557,0
0.2723645478388189,1.636063933372498,-0.8744944334030151,0
0.2676880615941394,1.713901281356812,-0.7099211812019348,0
0.2636275550567847,1.775232911109924,-0.5385109782218933,0
