"values","Points:0","Points:1","Points:2"
0.2928379100939657,1.440545320510864,1.440545320510864,0
0.2950047704564617,1.292410612106323,1.574806928634644,0
0.296792555828308,1.131829261779785,1.693902134895325,0
0.298131226131948,0.9603477120399475,1.796684145927429,0
0.2990763509466326,0.7796175479888916,1.882163166999817,0
0.2996494744565103,0.5913792252540588,1.94951593875885,0
0.2999376493249074,0.3974455595016479,1.998093843460083,0
0.3000147018025004,0.1996843218803406,2.027428865432739,0
0.299955296084549,1.247448979525254e-16,2.037238836288452,0
0.2998380424994178,-0.1996843218803406,2.027428865432739,0
0.2997043236507238,-0.3974455595016479,1.998093843460083,0
0.2996067663694829,-0.5913792252540588,1.94951593875885,0
0.2995549978258567,-0.7796175479888916,1.882163166999817,0
0.2995686685091694,-0.9603477120399475,1.796684145927429,0
0.2996383208667253,-1.131829261779785,1.693902134895325,0
0.2997597762560004,-1.292410612106323,1.574806928634644,0
0.2999172904263926,-1.440545320510864,1.440545320510864,0
0.3000964093417825,-1.574806928634644,1.292410612106323,0
0.3002828279304773,-1.693902134895325,1.131829261779785,0
0.3004619676993078,-1.796684145927429,0.9603477120399475,0
0.3006236520406535,-1.882163166999817,0.7796175479888916,0
0.3007578449594466,-1.94951593875885,0.5913792252540588,0
0.3008584154767674,-1.998093843460083,0.3974455595016479,0
0.3009205318640346,-2.027428865432739,0.1996843218803406,0
0.3009414397113602,-2.037238836288452,2.494897959050507e-16,0
0.3009205318641298,-2.027428865432739,-0.1996843218803406,0
0.3008584154769637,-1.998093843460083,-0.3974455595016479,0
0.3007578449597609,-1.94951593875885,-0.5913792252540588,0
0.300623652041098,-1.882163166999817,-0.7796175479888916,0
0.3004619676998999,-1.796684145927429,-0.9603477120399475,0
0.3002828279311258,-1.693902134895325,-1.131829261779785,0
0.3000964093423342,-1.574806928634644,-1.292410612106323,0
0.2999172904263536,-1.440545320510864,-1.440545320510864,0
0.299759776254605,-1.292410612106323,-1.574806928634644,0
0.2996383208623307,-1.131829261779785,-1.693902134895325,0
0.2995686684991,-0.9603477120399475,-1.796684145927429,0
0.2995549978065716,-0.7796175479888916,-1.882163166999817,0
0.2996067663349031,-0.5913792252540588,-1.94951593875885,0
0.2997043235985227,-0.3974455595016479,-1.998093843460083,0
0.2998380424245989,-0.1996843218803406,-2.027428865432739,0
0.2999552960038466,-3.742346938575761e-16,-2.037238836288452,0
0.3000147017455379,0.1996843218803406,-2.027428865432739,0
0.2999376493665686,0.3974455595016479,-1.998093843460083,0
0.2996494747290017,0.5913792252540588,-1.94951593875885,0
0.2990763515786216,0.7796175479888916,-1.882163166999817,0
0.2981312273777072,0.9603477120399475,-1.796684145927429,0
0.2967925575790911,1.131829261779785,-1.693902134895325,0
0.2950047723126776,1.292410612106323,-1.574806928634644,0
0.2928379111664954,1.440545320510864,-1.440545320510864,0
0.2903165330694218,1.574806928634644,-1.292410612106323,0
0.2876026538463173,1.693902134895325,-1.131829261779785,0
0.2848228700326422,1.796684145927429,-0.9603477120399475,0
0.2821788486531755,1.882163166999817,-0.7796175479888916,0
0.2798698334338454,1.94951593875885,-0.5913792252540588,0
0.2780511961345125,1.998093843460083,-0.3974455595016479,0
0.2769181963971593,2.027428865432739,-0.1996843218803406,0
0.291159096281115,2.237244129180908,0,0
0.2913461316364154,2.226471185684204,0.2192882746458054,0
0.2918122014776344,2.19425630569458,0.4364646971225739,0
0.2925790270044674,2.140909194946289,0.6494377255439758,0
0.2935187091448361,2.066944122314453,0.8561562895774841,0
0.294579877680032,1.973073244094849,1.054629683494568,0
0.2956589821121151,1.860200643539429,1.242946267127991,0
0.2966687651404899,1.729413151741028,1.419292688369751,0
0.297569760130265,1.581970572471619,1.581970572471619,0
0.2982860749182119,1.419292688369751,1.729413151741028,0
0.2988445871451068,1.242946267127991,1.860200643539429,0
0.2992093161389064,1.054629683494568,1.973073244094849,0
0.299444336333339,0.8561562895774841,2.066944122314453,0
0.2995526967523349,0.6494377255439758,2.140909194946289,0
0.2995984294545403,0.4364646971225739,2.19425630569458,0
0.2996035357966213,0.2192882746458054,2.226471185684204,0
0.2996080445054522,1.369916973506221e-16,2.237244129180908,0
0.2996319811182407,-0.2192882746458054,2.226471185684204,0
0.2996873864948503,-0.4364646971225739,2.19425630569458,0
0.2997822939965445,-0.6494377255439758,2.140909194946289,0
0.2999100752553348,-0.8561562895774841,2.066944122314453,0
0.3000679702507678,-1.054629683494568,1.973073244094849,0
0.3002427643659626,-1.242946267127991,1.860200643539429,0
0.3004270574874719,-1.419292688369751,1.729413151741028,0
0.3006092071068983,-1.581970572471619,1.581970572471619,0
0.3007824344879299,-1.729413151741028,1.419292688369751,0
0.3009396341681436,-1.860200643539429,1.242946267127991,0
0.3010767916748535,-1.973073244094849,1.054629683494568,0
0.3011908761446787,-2.066944122314453,0.8561562895774841,0
0.3012803129177597,-2.140909194946289,0.6494377255439758,0
0.3013444333222646,-2.19425630569458,0.4364646971225739,0
0.3013828566321445,-2.226471185684204,0.2192882746458054,0
0.301395722424894,-2.237244129180908,2.739833947012441e-16,0
0.3013828566321849,-2.226471185684204,-0.2192882746458054,0
0.3013444333223556,-2.19425630569458,-0.4364646971225739,0
0.3012803129179152,-2.140909194946289,-0.6494377255439758,0
0.3011908761449367,-2.066944122314453,-0.8561562895774841,0
0.3010767916752508,-1.973073244094849,-1.054629683494568,0
0.300939634168754,-1.860200643539429,-1.242946267127991,0
0.3007824344887994,-1.729413151741028,-1.419292688369751,0
0.3006092071080999,-1.581970572471619,-1.581970572471619,0
0.3004270574889997,-1.419292688369751,-1.729413151741028,0
0.3002427643677041,-1.242946267127991,-1.860200643539429,0
0.3000679702522866,-1.054629683494568,-1.973073244094849,0
0.2999100752559328,-0.8561562895774841,-2.066944122314453,0
0.2997822939944486,-0.6494377255439758,-2.140909194946289,0
0.2996873864891259,-0.4364646971225739,-2.19425630569458,0
0.2996319811060345,-0.2192882746458054,-2.226471185684204,0
0.2996080444916987,-4.109750920518662e-16,-2.237244129180908,0
0.299603535789018,0.2192882746458054,-2.226471185684204,0
0.2995984294863606,0.4364646971225739,-2.19425630569458,0
0.2995526968827504,0.6494377255439758,-2.140909194946289,0
0.2994443366550437,0.8561562895774841,-2.066944122314453,0
0.2992093168167924,1.054629683494568,-1.973073244094849,0
0.2988445882740743,1.242946267127991,-1.860200643539429,0
0.2982860765420158,1.419292688369751,-1.729413151741028,0
0.2975697620948959,1.581970572471619,-1.581970572471619,0
0.2966687669440307,1.729413151741028,-1.419292688369751,0
0.2956589832406444,1.860200643539429,-1.242946267127991,0
0.2945798771462015,1.973073244094849,-1.054629683494568,0
0.293518706723029,2.066944122314453,-0.8561562895774841,0
0.2925790232305998,2.140909194946289,-0.6494377255439758,0
0.2918121972059698,2.19425630569458,-0.4364646971225739,0
0.2913461291332829,2.226471185684204,-0.2192882746458054,0
0.2975434596866052,2.456885099411011,0,0
0.2976031782009327,2.445054531097412,0.2408168613910675,0
0.2977600449636883,2.409676790237427,0.4793145060539246,0
0.2980085054568738,2.351092576980591,0.7131960988044739,0
0.2983113311770713,2.269865989685059,0.9402092695236206,0
0.2986401556662938,2.166779279708862,1.158167600631714,0
0.2989639659744457,2.04282546043396,1.364972233772278,0
0.2992502737575898,1.899197936058044,1.558631420135498,0
0.2994885615008541,1.737280130386353,1.737280130386353,0
0.2996603471214777,1.558631420135498,1.899197936058044,0
0.2997750440797177,1.364972233772278,2.04282546043396,0
0.299833954092291,1.158167600631714,2.166779279708862,0
0.2998550729715252,0.9402092695236206,2.269865989685059,0
0.2998522581478568,0.7131960988044739,2.351092576980591,0
0.2998401401404174,0.4793145060539246,2.409676790237427,0
0.2998332816738446,0.2408168613910675,2.445054531097412,0
0.2998375469414139,1.504408335475666e-16,2.456885099411011,0
0.2998604476543251,-0.2408168613910675,2.445054531097412,0
0.2999004806010842,-0.4793145060539246,2.409676790237427,0
0.2999572927719333,-0.7131960988044739,2.351092576980591,0
0.3000262760314676,-0.9402092695236206,2.269865989685059,0
0.3001027555893426,-1.158167600631714,2.166779279708862,0
0.300182492048286,-1.364972233772278,2.04282546043396,0
0.3002604568212043,-1.558631420135498,1.899197936058044,0
0.3003341762921556,-1.737280130386353,1.737280130386353,0
0.3004004494427059,-1.899197936058044,1.558631420135498,0
0.3004583991513636,-2.04282546043396,1.364972233772278,0
0.3005069375723003,-2.166779279708862,1.158167600631714,0
0.3005460160830899,-2.269865989685059,0.9402092695236206,0
0.3005759338006958,-2.351092576980591,0.7131960988044739,0
0.3005967523890586,-2.409676790237427,0.4793145060539246,0
0.3006092641519043,-2.445054531097412,0.2408168613910675,0
0.3006132166354009,-2.456885099411011,3.008816670951333e-16,0
0.3006092641519174,-2.445054531097412,-0.2408168613910675,0
0.3005967523890894,-2.409676790237427,-0.4793145060539246,0
0.3005759338007442,-2.351092576980591,-0.7131960988044739,0
0.3005460160831649,-2.269865989685059,-0.9402092695236206,0
0.3005069375724145,-2.166779279708862,-1.158167600631714,0
0.3004583991515331,-2.04282546043396,-1.364972233772278,0
0.3004004494429478,-1.899197936058044,-1.558631420135498,0
0.3003341762924698,-1.737280130386353,-1.737280130386353,0
0.3002604568215876,-1.558631420135498,-1.899197936058044,0
0.3001824920486498,-1.364972233772278,-2.04282546043396,0
0.3001027555895029,-1.158167600631714,-2.166779279708862,0
0.300026276031097,-0.9402092695236206,-2.269865989685059,0
0.2999572927702915,-0.7131960988044739,-2.351092576980591,0
0.2999004805978082,-0.4793145060539246,-2.409676790237427,0
0.2998604476479727,-0.2408168613910675,-2.445054531097412,0
0.2998375469345934,-4.513225006426999e-16,-2.456885099411011,0
0.2998332816687372,0.2408168613910675,-2.445054531097412,0
0.2998401401541971,0.4793145060539246,-2.409676790237427,0
0.2998522582058432,0.7131960988044739,-2.351092576980591,0
0.2998550731262051,0.9402092695236206,-2.269865989685059,0
0.2998339544314989,1.158167600631714,-2.166779279708862,0
0.2997750446800492,1.364972233772278,-2.04282546043396,0
0.2996603480779286,1.558631420135498,-1.899197936058044,0
0.2994885628048929,1.737280130386353,-1.737280130386353,0
0.299250275299392,1.899197936058044,-1.558631420135498,0
0.2989639675647428,2.04282546043396,-1.364972233772278,0
0.2986401569805077,2.166779279708862,-1.158167600631714,0
0.2983113319873444,2.269865989685059,-0.9402092695236206,0
0.2980085055014252,2.351092576980591,-0.7131960988044739,0
0.2977600443946885,2.409676790237427,-0.4793145060539246,0
0.2976031777877138,2.445054531097412,-0.2408168613910675,0
0.3004579113866691,2.698089361190796,0,0
0.3004627612066633,2.685097217559814,0.2644589841365814,0
0.3004614096242421,2.646246194839478,0.5263711214065552,0
0.300463244859697,2.581910371780396,0.7832139730453491,0
0.3004537955148781,2.492709398269653,1.032514095306396,0
0.3004342060829206,2.379502296447754,1.271870493888855,0
0.3003997004193735,2.243379354476929,1.498978137969971,0
0.3003474590433252,2.085651159286499,1.711649775505066,0
0.3002843943475992,1.907837271690369,1.907837271690369,0
0.3002087992006276,1.711649775505066,2.085651159286499,0
0.3001338721871237,1.498978137969971,2.243379354476929,0
0.3000604302433835,1.271870493888855,2.379502296447754,0
0.2999999894391453,1.032514095306396,2.492709398269653,0
0.2999537690444347,0.7832139730453491,2.581910371780396,0
0.2999268007888149,0.5263711214065552,2.646246194839478,0
0.2999182719896527,0.2644589841365814,2.685097217559814,0
0.2999270090055944,1.652103220557133e-16,2.698089361190796,0
0.2999498140370197,-0.2644589841365814,2.685097217559814,0
0.2999825800008917,-0.5263711214065552,2.646246194839478,0
0.300021220730168,-0.7832139730453491,2.581910371780396,0
0.3000618904039167,-1.032514095306396,2.492709398269653,0
0.3001013203234518,-1.271870493888855,2.379502296447754,0
0.3001374565366057,-1.498978137969971,2.243379354476929,0
0.3001686023736363,-1.711649775505066,2.085651159286499,0
0.300194499100827,-1.907837271690369,1.907837271690369,0
0.3002147814656759,-2.085651159286499,1.711649775505066,0
0.3002302988858581,-2.243379354476929,1.498978137969971,0
0.3002413405224008,-2.379502296447754,1.271870493888855,0
0.3002491541737913,-2.492709398269653,1.032514095306396,0
0.3002540715831484,-2.581910371780396,0.7832139730453491,0
0.3002572653254018,-2.646246194839478,0.5263711214065552,0
0.30025875569737,-2.685097217559814,0.2644589841365814,0
0.3002593921813498,-2.698089361190796,3.304206441114265e-16,0
0.300258755697373,-2.685097217559814,-0.2644589841365814,0
0.3002572653254079,-2.646246194839478,-0.5263711214065552,0
0.3002540715831565,-2.581910371780396,-0.7832139730453491,0
0.3002491541738055,-2.492709398269653,-1.032514095306396,0
0.3002413405224227,-2.379502296447754,-1.271870493888855,0
0.3002302988859002,-2.243379354476929,-1.498978137969971,0
0.3002147814657443,-2.085651159286499,-1.711649775505066,0
0.3001944991009453,-1.907837271690369,-1.907837271690369,0
0.3001686023738278,-1.711649775505066,-2.085651159286499,0
0.300137456536908,-1.498978137969971,-2.243379354476929,0
0.3001013203238732,-1.271870493888855,-2.379502296447754,0
0.3000618904044848,-1.032514095306396,-2.492709398269653,0
0.3000212207308268,-0.7832139730453491,-2.581910371780396,0
0.2999825800016139,-0.5263711214065552,-2.646246194839478,0
0.2999498140374788,-0.2644589841365814,-2.685097217559814,0
0.2999270090063029,-4.9563095293225e-16,-2.698089361190796,0
0.2999182719907368,0.2644589841365814,-2.685097217559814,0
0.2999268007954136,0.5263711214065552,-2.646246194839478,0
0.2999537690641943,0.7832139730453491,-2.581910371780396,0
0.299999989494785,1.032514095306396,-2.492709398269653,0
0.3000604303720179,1.271870493888855,-2.379502296447754,0
0.3001338724466904,1.498978137969971,-2.243379354476929,0
0.3002087996790007,1.711649775505066,-2.085651159286499,0
0.3002843951172002,1.907837271690369,-1.907837271690369,0
0.3003474601552689,2.085651159286499,-1.711649775505066,0
0.300399701888068,2.243379354476929,-1.498978137969971,0
0.3004342079250986,2.379502296447754,-1.271870493888855,0
0.3004537975292086,2.492709398269653,-1.032514095306396,0
0.3004632465338562,2.581910371780396,-0.7832139730453491,0
0.3004614107136515,2.646246194839478,-0.5263711214065552,0
0.3004627617683391,2.685097217559814,-0.2644589841365814,0
0.3003439885866021,2.962973594665527,0,0
0.3003410666930872,2.948706150054932,0.2904222011566162,0
0.3003311413978206,2.906040906906128,0.5780474543571472,0
0.3003147868227603,2.835388898849487,0.8601058125495911,0
0.3002913377840009,2.737430572509766,1.133880853652954,0
0.3002610844291241,2.613109350204468,1.396736025810242,0
0.3002250967390278,2.463622570037842,1.646139979362488,0
0.30018451813025,2.290409564971924,1.879690527915955,0
0.3001420302426606,2.095138788223267,2.095138788223267,0
0.3001000344860586,1.879690527915955,2.290409564971924,0
0.300061300977582,1.646139979362488,2.463622570037842,0
0.3000284988878927,1.396736025810242,2.613109350204468,0
0.3000029455006432,1.133880853652954,2.737430572509766,0
0.2999861057373027,0.8601058125495911,2.835388898849487,0
0.2999774854480091,0.5780474543571472,2.906040906906128,0
0.2999767006582525,0.2904222011566162,2.948706150054932,0
0.2999822239516445,1.81429811855551e-16,2.962973594665527,0
0.2999923651235551,-0.2904222011566162,2.948706150054932,0
0.3000056032210054,-0.5780474543571472,2.906040906906128,0
0.3000200166280082,-0.8601058125495911,2.835388898849487,0
0.3000346826118299,-1.133880853652954,2.737430572509766,0
0.3000482474899883,-1.396736025810242,2.613109350204468,0
0.3000604258573893,-1.646139979362488,2.463622570037842,0
0.3000706462978939,-1.879690527915955,2.290409564971924,0
0.3000790161523709,-2.095138788223267,2.095138788223267,0
0.3000855450307437,-2.290409564971924,1.879690527915955,0
0.3000904750759928,-2.463622570037842,1.646139979362488,0
0.3000940826948925,-2.613109350204468,1.396736025810242,0
0.3000965868363421,-2.737430572509766,1.133880853652954,0
0.3000982940032185,-2.835388898849487,0.8601058125495911,0
0.3000993337873383,-2.906040906906128,0.5780474543571472,0
0.300099926053262,-2.948706150054932,0.2904222011566162,0
0.3001000902641701,-2.962973594665527,3.628596237111021e-16,0
0.3000999260532645,-2.948706150054932,-0.2904222011566162,0
0.3000993337873427,-2.906040906906128,-0.5780474543571472,0
0.3000982940032225,-2.835388898849487,-0.8601058125495911,0
0.3000965868363464,-2.737430572509766,-1.133880853652954,0
0.3000940826949001,-2.613109350204468,-1.396736025810242,0
0.3000904750760056,-2.463622570037842,-1.646139979362488,0
0.300085545030762,-2.290409564971924,-1.879690527915955,0
0.3000790161523992,-2.095138788223267,-2.095138788223267,0
0.3000706462979372,-1.879690527915955,-2.290409564971924,0
0.3000604258574457,-1.646139979362488,-2.463622570037842,0
0.3000482474900499,-1.396736025810242,-2.613109350204468,0
0.3000346826118779,-1.133880853652954,-2.737430572509766,0
0.3000200166279818,-0.8601058125495911,-2.835388898849487,0
0.3000056032208699,-0.5780474543571472,-2.906040906906128,0
0.2999923651230917,-0.2904222011566162,-2.948706150054932,0
0.2999822239511136,-5.442893958619837e-16,-2.962973594665527,0
0.299976700657508,0.2904222011566162,-2.948706150054932,0
0.299977485449449,0.5780474543571472,-2.906040906906128,0
0.2999861057434584,0.8601058125495911,-2.835388898849487,0
0.3000029455218002,1.133880853652954,-2.737430572509766,0
0.3000284989389206,1.396736025810242,-2.613109350204468,0
0.3000613010849435,1.646139979362488,-2.463622570037842,0
0.3001000346902174,1.879690527915955,-2.290409564971924,0
0.3001420305805577,2.095138788223267,-2.095138788223267,0
0.3001845186411352,2.290409564971924,-1.879690527915955,0
0.3002250974406554,2.463622570037842,-1.646139979362488,0
0.3002610853663421,2.613109350204468,-1.396736025810242,0
0.3002913388596592,2.737430572509766,-1.133880853652954,0
0.300314787748219,2.835388898849487,-0.8601058125495911,0
0.3003311420362957,2.906040906906128,-0.5780474543571472,0
0.3003410670249781,2.948706150054932,-0.2904222011566162,0
0.300303693444671,3.253862857818604,0,0
0.3002985318048338,3.238194704055786,0.3189343214035034,0
0.3002831902647879,3.191340684890747,0.6347971558570862,0
0.300259027159489,3.113752603530884,0.9445465207099915,0
0.300227800228213,3.006177186965942,1.24519944190979,0
0.3001918011367582,2.869650840759277,1.533860325813293,0
0.30015377080779,2.705487966537476,1.807749390602112,0
0.3001161803988815,2.515269994735718,2.064228773117065,0
0.3000815308431101,2.300828456878662,2.300828456878662,0
0.3000516998684792,2.064228773117065,2.515269994735718,0
0.3000278569851078,1.807749390602112,2.705487966537476,0
0.3000107521683054,1.533860325813293,2.869650840759277,0
0.2999999713523276,1.24519944190979,3.006177186965942,0
0.299995121638748,0.9445465207099915,3.113752603530884,0
0.2999948250399157,0.6347971558570862,3.191340684890747,0
0.2999980385132841,0.3189343214035034,3.238194704055786,0
0.3000033221070715,1.992416309519983e-16,3.253862857818604,0
0.3000096219837035,-0.3189343214035034,3.238194704055786,0
0.3000160216974451,-0.6347971558570862,3.191340684890747,0
0.300021853489009,-0.9445465207099915,3.113752603530884,0
0.3000268214463143,-1.24519944190979,3.006177186965942,0
0.3000306830570556,-1.533860325813293,2.869650840759277,0
0.3000335598047013,-1.807749390602112,2.705487966537476,0
0.3000354604621241,-2.064228773117065,2.515269994735718,0
0.3000366735181756,-2.300828456878662,2.300828456878662,0
0.300037269013986,-2.515269994735718,2.064228773117065,0
0.3000375394562821,-2.705487966537476,1.807749390602112,0
0.3000375115340195,-2.869650840759277,1.533860325813293,0
0.3000374193985642,-3.006177186965942,1.24519944190979,0
0.3000372254441269,-3.113752603530884,0.9445465207099915,0
0.3000371044530223,-3.191340684890747,0.6347971558570862,0
0.3000369728316004,-3.238194704055786,0.3189343214035034,0
0.3000369658015161,-3.253862857818604,3.984832619039966e-16,0
0.300036972831602,-3.238194704055786,-0.3189343214035034,0
0.3000371044530248,-3.191340684890747,-0.6347971558570862,0
0.3000372254441276,-3.113752603530884,-0.9445465207099915,0
0.3000374193985629,-3.006177186965942,-1.24519944190979,0
0.3000375115340181,-2.869650840759277,-1.533860325813293,0
0.3000375394562811,-2.705487966537476,-1.807749390602112,0
0.3000372690139841,-2.515269994735718,-2.064228773117065,0
0.3000366735181748,-2.300828456878662,-2.300828456878662,0
0.3000354604621274,-2.064228773117065,-2.515269994735718,0
0.3000335598047134,-1.807749390602112,-2.705487966537476,0
0.3000306830570783,-1.533860325813293,-2.869650840759277,0
0.3000268214463552,-1.24519944190979,-3.006177186965942,0
0.3000218534890743,-0.9445465207099915,-3.113752603530884,0
0.300016021697539,-0.6347971558570862,-3.191340684890747,0
0.3000096219838201,-0.3189343214035034,-3.238194704055786,0
0.3000033221072085,-5.977248928559949e-16,-3.253862857818604,0
0.2999980385134005,0.3189343214035034,-3.238194704055786,0
0.2999948250402809,0.6347971558570862,-3.191340684890747,0
0.2999951216397935,0.9445465207099915,-3.113752603530884,0
0.2999999713563799,1.24519944190979,-3.006177186965942,0
0.3000107521792335,1.533860325813293,-2.869650840759277,0
0.3000278570127273,1.807749390602112,-2.705487966537476,0
0.300051699930361,2.064228773117065,-2.515269994735718,0
0.3000815309613478,2.300828456878662,-2.300828456878662,0
0.3001161806039173,2.515269994735718,-2.064228773117065,0
0.3001537711253873,2.705487966537476,-1.807749390602112,0
0.3001918016204936,2.869650840759277,-1.533860325813293,0
0.3002278008366875,3.006177186965942,-1.24519944190979,0
0.3002590277255149,3.113752603530884,-0.9445465207099915,0
0.3002831906944874,3.191340684890747,-0.6347971558570862,0
0.3002985320361967,3.238194704055786,-0.3189343214035034,0
0.3000470797875105,3.573310136795044,0,0
0.300045630129033,3.556103706359863,0.3502456247806549,0
0.3000416263004829,3.504649877548218,0.6971182227134705,0
0.3000352915555412,3.419444561004639,1.037277221679688,0
0.3000273719614458,3.301308155059814,1.367446541786194,0
0.3000185687295888,3.151378154754639,1.684446692466736,0
0.3000096787389345,2.971098661422729,1.985224723815918,0
0.3000015699828189,2.762206077575684,2.266883850097656,0
0.299994736078005,2.526711702346802,2.526711702346802,0
0.2999898300147792,2.266883850097656,2.762206077575684,0
0.2999868841469935,1.985224723815918,2.971098661422729,0
0.2999860939000969,1.684446692466736,3.151378154754639,0
0.2999871379067764,1.367446541786194,3.301308155059814,0
0.2999897770957732,1.037277221679688,3.419444561004639,0
0.2999935891170948,0.6971182227134705,3.504649877548218,0
0.2999981274727984,0.3502456247806549,3.556103706359863,0
0.3000030767931538,2.188021363331622e-16,3.573310136795044,0
0.3000080311625912,-0.3502456247806549,3.556103706359863,0
0.3000128475888054,-0.6971182227134705,3.504649877548218,0
0.3000172887478874,-1.037277221679688,3.419444561004639,0
0.3000213382588888,-1.367446541786194,3.301308155059814,0
0.3000249214714343,-1.684446692466736,3.151378154754639,0
0.3000280735157057,-1.985224723815918,2.971098661422729,0
0.3000308118442562,-2.266883850097656,2.762206077575684,0
0.3000331724159698,-2.526711702346802,2.526711702346802,0
0.3000351982832413,-2.762206077575684,2.266883850097656,0
0.3000369088577267,-2.971098661422729,1.985224723815918,0
0.300038338206356,-3.151378154754639,1.684446692466736,0
0.3000394914762375,-3.301308155059814,1.367446541786194,0
0.3000403864151847,-3.419444561004639,1.037277221679688,0
0.3000410215481473,-3.504649877548218,0.6971182227134705,0
0.3000414036349289,-3.556103706359863,0.3502456247806549,0
0.3000415300612033,-3.573310136795044,4.376042726663245e-16,0
0.3000414036349303,-3.556103706359863,-0.3502456247806549,0
0.3000410215481499,-3.504649877548218,-0.6971182227134705,0
0.3000403864151859,-3.419444561004639,-1.037277221679688,0
0.3000394914762373,-3.301308155059814,-1.367446541786194,0
0.3000383382063555,-3.151378154754639,-1.684446692466736,0
0.3000369088577262,-2.971098661422729,-1.985224723815918,0
0.3000351982832408,-2.762206077575684,-2.266883850097656,0
0.30003317241597,-2.526711702346802,-2.526711702346802,0
0.3000308118442577,-2.266883850097656,-2.762206077575684,0
0.3000280735157088,-1.985224723815918,-2.971098661422729,0
0.3000249214714384,-1.684446692466736,-3.151378154754639,0
0.3000213382588935,-1.367446541786194,-3.301308155059814,0
0.3000172887478893,-1.037277221679688,-3.419444561004639,0
0.3000128475888011,-0.6971182227134705,-3.504649877548218,0
0.3000080311625613,-0.3502456247806549,-3.556103706359863,0
0.3000030767931076,-6.564064354692663e-16,-3.573310136795044,0
0.2999981274726843,0.3502456247806549,-3.556103706359863,0
0.2999935891171013,0.6971182227134705,-3.504649877548218,0
0.2999897770959724,1.037277221679688,-3.419444561004639,0
0.2999871379082768,1.367446541786194,-3.301308155059814,0
0.2999860939042018,1.684446692466736,-3.151378154754639,0
0.299986884157687,1.985224723815918,-2.971098661422729,0
0.2999898300382648,2.266883850097656,-2.762206077575684,0
0.2999947361228132,2.526711702346802,-2.526711702346802,0
0.3000015700606785,2.762206077575684,-2.266883850097656,0
0.3000096788602014,2.971098661422729,-1.985224723815918,0
0.3000185689182599,3.151378154754639,-1.684446692466736,0
0.3000273722005127,3.301308155059814,-1.367446541786194,0
0.3000352917779258,3.419444561004639,-1.037277221679688,0
0.3000416264687215,3.504649877548218,-0.6971182227134705,0
0.3000456302193467,3.556103706359863,-0.3502456247806549,0
0.2999710595367186,3.924118995666504,0,0
0.2999707035308157,3.905223369598389,0.3846309185028076,0
0.2999700412481468,3.848718166351318,0.7655576467514038,0
0.2999689649832774,3.755147695541382,1.139111638069153,0
0.2999679945918213,3.625413179397583,1.501695275306702,0
0.2999672954219786,3.460763931274414,1.849816918373108,0
0.2999672255313449,3.262785673141479,2.180123805999756,0
0.2999680377005601,3.033385038375854,2.489434719085693,0
0.2999697530159976,2.774771213531494,2.774771213531494,0
0.2999725243092607,2.489434719085693,3.033385038375854,0
0.2999760700486763,2.180123805999756,3.262785673141479,0
0.2999803827575057,1.849816918373108,3.460763931274414,0
0.2999850652387148,1.501695275306702,3.625413179397583,0
0.2999900187564766,1.139111638069153,3.755147695541382,0
0.2999949188681829,0.7655576467514038,3.848718166351318,0
0.2999996791219101,0.3846309185028076,3.905223369598389,0
0.3000041303767726,2.402829977546497e-16,3.924118995666504,0
0.3000082493580004,-0.3846309185028076,3.905223369598389,0
0.3000119987207523,-0.7655576467514038,3.848718166351318,0
0.300015403089955,-1.139111638069153,3.755147695541382,0
0.3000184906677918,-1.501695275306702,3.625413179397583,0
0.3000212928043714,-1.849816918373108,3.460763931274414,0
0.3000238493840917,-2.180123805999756,3.262785673141479,0
0.3000261708541881,-2.489434719085693,3.033385038375854,0
0.3000282846627953,-2.774771213531494,2.774771213531494,0
0.3000301770604903,-3.033385038375854,2.489434719085693,0
0.3000318605166766,-3.262785673141479,2.180123805999756,0
0.3000333080843108,-3.460763931274414,1.849816918373108,0
0.3000345233429905,-3.625413179397583,1.501695275306702,0
0.3000354785813714,-3.755147695541382,1.139111638069153,0
0.3000361754646129,-3.848718166351318,0.7655576467514038,0
0.3000365929597582,-3.905223369598389,0.3846309185028076,0
0.3000367362343433,-3.924118995666504,4.805659955092994e-16,0
0.3000365929597588,-3.905223369598389,-0.3846309185028076,0
0.3000361754646141,-3.848718166351318,-0.7655576467514038,0
0.300035478581372,-3.755147695541382,-1.139111638069153,0
0.3000345233429901,-3.625413179397583,-1.501695275306702,0
0.30003330808431,-3.460763931274414,-1.849816918373108,0
0.3000318605166755,-3.262785673141479,-2.180123805999756,0
0.3000301770604888,-3.033385038375854,-2.489434719085693,0
0.3000282846627933,-2.774771213531494,-2.774771213531494,0
0.3000261708541865,-2.489434719085693,-3.033385038375854,0
0.300023849384091,-2.180123805999756,-3.262785673141479,0
0.3000212928043713,-1.849816918373108,-3.460763931274414,0
0.3000184906677928,-1.501695275306702,-3.625413179397583,0
0.3000154030899588,-1.139111638069153,-3.755147695541382,0
0.3000119987207588,-0.7655576467514038,-3.848718166351318,0
0.3000082493580143,-0.3846309185028076,-3.905223369598389,0
0.3000041303767854,-7.208489667941695e-16,-3.924118995666504,0
0.2999996791219208,0.3846309185028076,-3.905223369598389,0
0.2999949188681546,0.7655576467514038,-3.848718166351318,0
0.299990018756404,1.139111638069153,-3.755147695541382,0
